2349.118489,5.306335823,21.44687372
2349.055276,5.321100095,21.50712593
2348.996723,5.334733956,21.56276953
2348.942475,5.347329478,21.61417925
2348.892207,5.358970421,21.6616961
2348.84562,5.369733099,21.70563083
2348.802437,5.379687151,21.74626708
2348.762403,5.3888962,21.78386404
2348.725285,5.397418449,21.81865885
2348.690865,5.405307203,21.85086876
2348.658945,5.41261133,21.88069296
2348.629339,5.419375673,21.90831424
2348.601877,5.425641419,21.93390055
2348.576402,5.431446429,21.95760627
2348.552768,5.43682553,21.97957345
2348.53084,5.441810782,21.99993284
2348.510494,5.446431719,22.01880494
2348.491614,5.450715559,22.03630077
2348.474094,5.454687406,22.05252278
2348.457835,5.45837042,22.06756546
2348.442745,5.461785981,22.08151606
2348.42874,5.464953835,22.09445518
2348.415741,5.467892222,22.10645725
2348.403675,5.470618003,22.11759111
2348.392475,5.473146766,22.12792037
2348.382079,5.475492927,22.1375039
2348.372428,5.477669822,22.14639613
2348.363468,5.479689794,22.15464747
2348.355151,5.481564267,22.16230454
2348.347429,5.483303816,22.16941055
2348.34026,5.484918237,22.17600547
2348.333605,5.486416602,22.18212635
2348.327426,5.487807314,22.18780752
2348.321688,5.489098161,22.19308078
2348.316362,5.490296359,22.19797559
2348.311416,5.491408598,22.20251928
2348.306824,5.492441078,22.20673716
2348.30256,5.493399547,22.21065272
2348.298601,5.494289336,22.21428773
2348.294924,5.495115388,22.21766237
2348.291511,5.495882286,22.22079536
2348.288341,5.496594283,22.22370409
2348.285398,5.497255323,22.22640465
2348.282665,5.497869064,22.22891199
2348.280127,5.498438902,22.23123997
2348.27777,5.498967985,22.23340147
2348.275582,5.499459236,22.23540841
2348.27355,5.499915366,22.23727188
2359.4479,39.19723896,157.731804
2370.567093,39.41445799,157.8619609
2381.631906,39.63106966,157.9920886
2392.6431,39.84708433,158.1221872
2403.601415,40.06251205,158.2522568
2414.507578,40.27736267,158.3822975
2425.362296,40.49164578,158.5123093
2436.166262,40.70537076,158.6422922
2446.920152,40.91854675,158.7722463
2457.624628,41.13118269,158.9021717
2468.280338,41.34328729,159.0320684
2478.887913,41.55486911,159.1619365
2489.447975,41.76593645,159.291776
2499.961128,41.97649748,159.421587
2510.427966,42.18656014,159.5513695
2520.849069,42.39613223,159.6811236
2531.225007,42.60522135,159.8108493
2541.556335,42.81383496,159.9405466
2551.843598,43.02198033,160.0702157
2562.087332,43.22966459,160.1998565
2572.288059,43.43689472,160.3294691
2582.446292,43.64367754,160.4590535
2592.562534,43.85001973,160.5886098
2602.637277,44.05592784,160.718138
2612.671004,44.26140826,160.8476381
2622.66419,44.46646728,160.9771103
2632.617297,44.67111104,161.1065544
2642.530783,44.87534556,161.2359707
2651.067848,39.96255379,143.1220595
2659.558341,40.0552633,142.9961205
2668.002632,40.14666954,142.8688192
2676.401083,40.23677844,142.7401637
2684.754054,40.32559587,142.6101618
2693.061893,40.41312767,142.4788214
2701.324947,40.49937963,142.3461506
2709.543555,40.58435752,142.2121573
2717.71805,40.66806704,142.0768494
2725.848759,40.75051388,141.9402349
2733.936007,40.8317037,141.8023219
2741.980109,40.91164212,141.6631184
2749.981379,40.99033472,141.5226322
2757.940122,41.06778708,141.3808716
2765.856642,41.14400473,141.2378444
2773.731236,41.21899317,141.0935588
2781.564197,41.2927579,140.9480228
2789.355813,41.36530437,140.8012444
2797.106367,41.43663803,140.6532318
2804.81614,41.50676429,140.503993
2812.485407,41.57568856,140.3535361
2820.114437,41.64341622,140.2018691
2827.7035,41.70995263,140.0490003
2835.252857,41.77530315,139.8949377
2842.762768,41.8394731,139.7396894
2850.233488,41.9024678,139.5832636
2857.665269,41.96429256,139.4256685
2865.058359,42.02495266,139.266912
2872.413003,42.0844534,139.1070026
2879.729441,42.14280003,138.9459482
2887.007913,42.19999781,138.783757
2894.248651,42.256052,138.6204373
2901.451887,42.31096784,138.4559973
2908.61785,42.36475055,138.2904451
2915.746764,42.41740536,138.1237889
2922.838851,42.46893749,137.956037
2929.894331,42.51935215,137.7871975
2936.913419,42.56865454,137.6172788
2943.896328,42.61684987,137.446289
2950.84327,42.66394333,137.2742364
2957.754451,42.70994012,137.1011292
2964.630078,42.75484541,136.9269757
2971.470352,42.79866441,136.7517841
2978.275473,42.8414023,136.5755627
2985.04564,42.88306424,136.3983199
2991.781046,42.92365543,136.2200638
2998.481885,42.96318105,136.0408027
3005.148347,42.94389302,135.6780779
3011.78062,42.96449174,135.4442367
3018.37889,43.00104246,135.2631245
3016.698039,43.01216396,135.3734937
2997.022102,42.93404303,136.0147562
2977.169434,42.66437882,136.0617527
2957.138073,42.39133523,136.1067548
2936.92596,42.1148939,136.1497658
2916.530945,41.83503526,136.1907892
2906.818396,70.41603226,230
2896.761958,1.0758E-06,3.52607E-06
2886.364181,2.504268673,8.237662225
2875.627262,3.298272245,10.89000537
2864.553092,3.860388026,12.79523509
2853.14328,4.300444204,14.3108003
2841.39918,4.661793286,15.57739911
2829.321909,4.966895517,16.667745
2816.912366,5.22918032,17.62521679
2804.171244,5.457437164,18.47814618
2791.099038,5.65779093,19.2462372
2777.696059,5.834711471,19.94384307
2763.962434,5.991578699,20.5817983
2749.898118,6.131021325,21.16851578
2735.502891,6.255131118,21.71067996
2720.776364,6.36560441,22.21370426
2705.717979,6.463838952,22.68204385
2690.327009,6.551730439,23.12198605
2674.602558,6.629885069,23.53536457
2658.543557,6.698770382,23.92354298
2642.148761,6.759109382,24.28881877
2625.41675,6.8115299,24.63318687
2608.345918,6.856580902,24.95839212
2590.934469,6.894745332,25.26597061
2573.180413,6.926450362,25.5572826
2555.081557,6.952075644,25.83353914
2536.635495,6.971960032,26.09582369
2517.839599,6.986407093,26.34510988
2498.69101,6.995689664,26.58227625
2479.186625,7.000053654,26.8081185
2459.32308,6.999721222,27.02335982
2439.096743,6.994893457,27.22865965
2418.50369,6.985752651,27.42462108
2397.539691,6.972464226,27.61179719
2376.20019,6.955178378,27.79069656
2354.480283,6.93403149,27.96178793
2332.374691,6.90914733,28.12550437
2309.877738,6.88063809,28.28224681
2286.983318,6.848605263,28.43238717
2263.684864,6.813140405,28.57627113
2239.975311,6.774325771,28.71422055
2215.847057,6.732234858,28.84653561
2191.291914,6.686932852,28.9734967
2166.301067,6.638477,29.09536616
2140.865008,6.586916897,29.21238975
2114.973482,6.532294709,29.32479802
2088.61541,6.474645321,29.43280755
2061.778819,6.413996418,29.53662201
2045.003033,49.53904233,230
2028.132041,49.13035207,230
2011.163842,48.71930705,230
1994.096405,48.30585805,230
1976.927669,47.88995511,230
1959.655544,47.47154766,230
1942.277925,47.05058465,230
1924.792689,46.6270147,230
1907.197711,46.2007863,230
1889.49087,45.77184809,230
1871.670065,45.34014918,230
1853.733231,44.90563949,230
1835.678353,44.4682703,230
1817.5035,44.02799475,230
1799.206846,43.58476865,230
1780.786711,43.1385513,230
1762.241605,42.6893066,230
1743.570284,42.23700439,230
1724.771816,41.78162213,230
1705.845667,41.32314688,230
1686.791809,40.86157793,230
1667.610844,40.39692992,230
1648.304177,39.92923681,230
1628.874215,39.45855696,230
1609.324633,38.98497938,230
1589.660708,38.50863194,230
1569.889752,38.02969169,230
1550.021663,37.54839847,230
1530.069665,37.06507261,230
1510.051279,36.58013851,230
1489.989627,36.09415635,230
1469.915233,35.6078655,230
1449.868521,35.12224524,230
1429.903403,34.63860153,230
1410.092564,34.15869517,230
1390.535577,33.68493821,230
1371.371977,33.22071084,230
1352.803874,32.77090904,230
1335.139135,32.34299073,230
1318.887883,31.94931333,230
1305.050028,31.61409911,230
1297.235229,31.42479003,230
1295.622721,31.38572792,230
1294.010213,3.0106E-07,2.20897E-06
1293.939685,1.404000582,10.30213985
1293.902535,1.434275434,10.5245899
1293.882685,1.449964646,10.63987921
1293.872004,1.458277118,10.70096469
1293.866234,1.462730598,10.73369259
1293.863111,1.465130512,10.7513294
1293.861418,1.466427795,10.76086311
1293.860501,1.467130211,10.76602517
1293.860004,1.467510875,10.76882269
1293.859734,1.467717271,10.7703395
1293.859587,1.467829208,10.77116213
1293.859508,1.467889925,10.77160834
1293.859465,1.467922861,10.77185039
1293.859442,1.467940729,10.7719817
1293.859429,1.467950421,10.77205293
1293.859422,1.46795568,10.77209158
1293.859418,1.467958533,10.77211254
1293.859416,1.46796008,10.77212391
1293.859415,1.46796092,10.77213008
1293.859415,1.467961375,10.77213343
1293.859414,1.467961622,10.77213525
1314.437782,20.52117752,148.2301095
1334.689887,20.85602453,148.3629107
1354.630663,21.18656036,148.4956523
1374.273933,21.51298823,148.6283364
1393.632519,21.8354965,148.7609646
1412.718344,22.15426014,148.8935389
1431.542518,22.46944197,149.0260606
1450.115412,22.7811939,149.1585311
1468.446726,23.08965781,149.2909519
1486.545548,23.39496653,149.423324
1504.420408,23.69724459,149.5556487
1522.079323,23.99660892,149.6879268
1539.529841,24.29316951,149.8201595
1556.779079,24.58702992,149.9523475
1573.833753,24.87828783,150.0844917
1585.270092,25.08112358,150.216593
1546.065876,24.4823638,150.3486519
1505.942185,23.86793394,150.4806692
1464.820373,23.23654868,150.6126456
1422.610205,22.58673437,150.7445816
1379.207316,33.4105175,230
1377.598589,0,0
1377.394865,1.44964073,9.992544907
1377.277504,1.538388923,10.60520031
1377.2077,1.587231393,10.94246051
1377.1655,1.61557021,11.13817117
1377.139755,1.632459987,11.25482419
1377.123966,1.64267721,11.32539561
1377.114251,1.648911624,11.36845882
1377.108263,1.652735411,11.39487155
1377.104567,1.65508798,11.41112208
1377.102285,1.656538137,11.42113922
1377.100875,1.657433074,11.42732114
1377.100004,1.657985762,11.43113893
1377.099465,1.658327238,11.43349774
1377.099132,1.658538274,11.43495552
1377.098926,1.658668719,11.43585659
1377.098799,1.658749358,11.43641362
1377.09872,1.65879921,11.43675799
1377.098672,1.658830031,11.43697089
1377.098641,1.658849087,11.43710252
1377.098623,1.658860868,11.4371839
1377.098611,1.658868152,11.43723422
1377.098604,1.658872656,11.43726533
1377.0986,1.65887544,11.43728456
1377.098597,1.658877162,11.43729645
1377.098595,1.658878227,11.43730381
1377.098594,1.658878885,11.43730835
1377.098594,1.658879292,11.43731116
1377.098593,1.658879543,11.4373129
1377.098593,1.658879699,11.43731398
1377.098593,1.658879795,11.43731464
1377.098593,1.658879854,11.43731505
1377.098593,1.658879891,11.43731531
1377.098593,1.658879914,11.43731546
1377.098593,1.658879928,11.43731556
1377.098593,1.658879937,11.43731562
1396.416905,21.88195047,148.7801933
1415.464116,22.20018486,148.9127598
1434.251225,22.51486014,149.045274
1452.788499,22.82612667,149.1777373
1471.085549,23.134125,149.3101509
1489.151376,23.43898669,149.4425161
1506.994435,23.74083514,149.574834
1524.622672,24.03978623,149.7071055
1542.04357,24.33594897,149.8393316
1559.264185,24.62942605,149.9715132
1576.291181,24.92031434,150.1036512
1593.130855,25.20870532,150.2357462
1609.789172,25.4946855,150.3677991
1626.271783,25.77833681,150.4998104
1642.58405,26.05973686,150.6317809
1658.731067,26.33895935,150.7637111
1674.717678,26.61607425,150.8956015
1677.550528,26.68439261,151.0274527
1640.317366,26.11490614,151.1592653
1602.319515,25.53219445,151.2910396
1563.499105,24.93530329,151.4227761
1523.790813,24.32315628,151.5544752
1483.120455,23.69453177,151.6861373
1441.403191,23.04803373,151.8177629
1398.541258,33.87887131,230
1396.932517,-5.32907E-15,0
1396.700385,1.460438366,9.927826218
1396.564284,1.561904492,10.61861143
1396.481686,1.618396497,11.00332323
1396.430665,1.651723704,11.23032203
1396.398834,1.67197249,11.36825576
1396.378858,1.684479794,11.45346062
1396.366277,1.692280777,11.50660633
1396.358337,1.69717511,11.53995081
1396.353317,1.700256983,11.56094758
1396.350142,1.702201977,11.57419894
1396.348133,1.70343122,11.5825739
1396.34686,1.7042088,11.58787166
1396.346054,1.704700948,11.59122474
1396.345544,1.705012551,11.59334774
1396.345221,1.705209886,11.59469222
1396.345016,1.705334874,11.59554379
1396.344886,1.705414047,11.5960832
1396.344804,1.705464201,11.59642491
1396.344752,1.705495973,11.59664138
1396.344719,1.705516101,11.59677852
1396.344698,1.705528853,11.5968654
1396.344685,1.705536931,11.59692044
1396.344676,1.705542049,11.59695531
1396.344671,1.705545291,11.5969774
1396.344668,1.705547346,11.59699139
1396.344665,1.705548647,11.59700026
1396.344664,1.705549471,11.59700588
1396.344663,1.705549994,11.59700943
1396.344663,1.705550325,11.59701169
1396.344662,1.705550534,11.59701312
1396.344662,1.705550667,11.59701402
1396.344662,1.705550751,11.5970146
1415.392873,22.19899306,148.9122607
1434.180942,22.51368146,149.044775
1452.719139,22.82496056,149.1772385
1471.017076,23.13297094,149.3096523
1489.083758,23.43784422,149.4420177
1506.927641,23.73970379,149.5743357
1524.556672,24.03866558,149.7066074
1541.978338,24.33483863,149.8388337
1559.199695,24.62832564,149.9710155
1576.227407,24.9192235,150.1031536
1593.067775,25.20762372,150.2352488
1609.726764,25.49361283,150.3673018
1626.210027,25.77727276,150.4993133
1642.522926,26.05868115,150.6312839
1658.670556,26.33791171,150.7632142
1674.657762,26.61503441,150.8951048
1677.527305,26.68393547,151.0269562
1640.293678,26.11444325,151.1587689
1602.295328,25.53172529,151.2905433
1563.474379,24.93482727,151.42228
1523.765506,24.32267273,151.5539793
1483.094516,23.69403992,151.6856415
1441.376563,23.04753271,151.8172672
1398.513876,22.38154335,151.9488567
1354.392812,32.80940015,230
1352.783635,3.15552E-07,2.21471E-06
1352.617611,1.435912747,10.07922637
1352.524249,1.507922881,10.58542396
1352.47026,1.546924174,10.85964149
1352.438592,1.56902831,11.01507378
1352.419872,1.581847612,11.10522304
1352.408756,1.589376298,11.15816923
1352.402139,1.593829555,11.18948794
1352.398194,1.596474625,11.20809037
1352.395839,1.59804953,11.21916656
1352.394434,1.598988599,11.225771
1352.393594,1.599549016,11.2297124
1352.393092,1.599883633,11.23206576
1352.392793,1.600083488,11.23347134
1352.392614,1.600202876,11.234311
1352.392507,1.600274203,11.23481264
1352.392443,1.600316819,11.23511236
1352.392405,1.600342282,11.23529145
1352.392382,1.600357497,11.23539845
1352.392368,1.600366588,11.23546239
1352.39236,1.60037202,11.23550059
1352.392355,1.600375266,11.23552342
1352.392352,1.600377206,11.23553706
1352.392351,1.600378365,11.23554521
1352.39235,1.600379057,11.23555008
1352.392349,1.600379471,11.23555299
1352.392349,1.600379718,11.23555473
1352.392348,1.600379866,11.23555577
1352.392348,1.600379954,11.23555639
1352.392348,1.600380007,11.23555676
1352.392348,1.600380039,11.23555699
1372.068578,21.47629899,148.6133448
1391.458722,21.79924121,148.7459793
1410.5748,22.11841964,148.8785595
1429.428011,22.43399844,149.0110871
1448.028803,22.74613068,149.1435634
1466.386951,23.05495935,149.2759897
1484.511609,23.36061824,149.4083673
1502.411368,23.6632328,149.5406972
1520.0943,23.96292077,149.6729806
1537.568004,24.2597929,149.8052183
1554.839644,24.55395345,149.9374114
1571.915981,24.84550074,150.0695605
1588.803405,25.13452762,150.2016666
1605.507963,25.42112182,150.3337302
1622.035386,25.70536644,150.4657522
1638.391108,25.98734016,150.5977332
1654.58029,26.26711767,150.7296737
1670.607839,26.54476988,150.8615743
1686.478423,26.82036417,150.9934357
1702.19649,27.09396469,151.1252581
1717.766279,27.36563252,151.2570423
1717.535645,27.38579082,151.3887885
1681.081468,26.82785568,151.5204972
1643.918808,26.25758646,151.6521688
1605.996661,25.67413878,151.7838038
1567.257804,25.07656599,151.9154024
1527.637687,24.46380092,152.046965
1487.063044,23.83463312,152.178492
1445.450149,23.18768029,152.3099836
1402.702592,22.5213519,152.4414402
1358.708413,21.83380219,152.5728619
1313.336337,21.12286855,152.7042492
1266.430742,20.38598925,152.8356022
1217.804807,19.6200913,152.9669213
1167.230943,28.27550969,230
1165.598061,0,0
1165.774855,1.337385573,10.89221326
1165.850835,1.263139658,10.28685382
1165.881615,1.229835983,10.01536837
1165.893732,1.216081182,9.903250999
1165.898444,1.210623139,9.85876316
1165.900267,1.208494054,9.841409477
1165.900971,1.207669232,9.834686571
1165.901243,1.207350551,9.832089095
1165.901347,1.207227554,9.831086579
1165.901388,1.207180101,9.830699806
1165.901403,1.207161797,9.830550612
1165.901409,1.207154736,9.830493065
1165.901412,1.207152013,9.830470869
1165.901413,1.207150963,9.830462308
1165.901413,1.207150557,9.830459006
1165.901413,1.207150401,9.830457732
1165.901413,1.207150341,9.830457241
1165.901413,1.207150318,9.830457051
1165.901413,1.207150309,9.830456978
1165.901413,1.207150305,9.83045695
1165.901413,1.207150304,9.830456939
1165.901413,1.207150303,9.830456935
1165.901413,1.207150303,9.830456933
1165.901413,1.207150303,9.830456933
1165.901413,1.207150303,9.830456932
1188.765332,18.46165989,147.4513661
1211.18496,18.82683148,147.5845691
1233.185135,19.18609629,147.7176957
1254.788452,19.53978846,147.8507495
1276.015536,19.88821274,147.9837337
1296.885276,20.23164793,148.1166514
1317.415024,20.57034989,148.2495053
1337.620765,20.90455408,148.3822977
1357.517262,21.23447776,148.5150308
1377.118184,21.56032187,148.6477065
1396.436217,21.88227273,148.7803268
1415.483162,22.20050346,148.9128933
1434.270013,22.51517523,149.0454074
1452.807041,22.8264384,149.1778707
1471.103853,23.13443351,149.3102842
1489.169453,23.43929211,149.4426494
